,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
0,743.308,-54.711067899999996,-68.0019732,0.482,-0.737,-4.337,1,111340,GS,20250913T144950700000
1,743.184,-54.7110725,-68.0019743,0.5690000000000001,-0.628,-5.066,1,111340,GS,20250913T144950800000
2,742.909,-54.7110767,-68.0019751,0.8280000000000001,-0.248,-5.295,1,111340,GS,20250913T144950900000
3,742.683,-54.7110816,-68.0019767,1.004,-0.731,-5.688,1,111340,GS,20250913T144951000000
4,742.476,-54.7110866,-68.0019777,1.1390000000000002,-0.528,-5.867,1,111340,GS,20250913T144951100000
5,742.3349999999999,-54.7110918,-68.0019785,1.161,-0.45499999999999996,-5.822,1,111340,GS,20250913T144951200000
6,742.304,-54.7110974,-68.0019799,1.053,-0.866,-5.904,1,111340,GS,20250913T144951300000
7,742.2429999999999,-54.7111033,-68.0019815,1.0050000000000001,-1.0270000000000001,-6.226,1,111340,GS,20250913T144951400000
8,742.108,-54.7111091,-68.0019835,1.053,-1.1720000000000002,-6.451,1,111340,GS,20250913T144951500000
9,741.876,-54.711115,-68.0019854,1.206,-1.05,-6.833,1,111340,GS,20250913T144951600000
10,741.554,-54.7111209,-68.0019875,1.4460000000000002,-1.05,-7.082,1,111340,GS,20250913T144951700000
11,741.248,-54.711127299999994,-68.0019904,1.643,-1.504,-7.503,1,111340,GS,20250913T144951800000
12,740.964,-54.71113369999999,-68.0019937,1.7730000000000001,-1.865,-7.434,1,111340,GS,20250913T144951900000
13,740.8370000000001,-54.71114039999999,-68.0019988,1.704,-3.056,-7.38,1,111340,GS,20250913T144952000000
14,740.7180000000001,-54.711147499999996,-68.0020031,1.6300000000000001,-2.8,-7.547,1,111340,GS,20250913T144952100000
15,740.577,-54.71115439999999,-68.0020071,1.601,-2.597,-7.558,1,111340,GS,20250913T144952200000
16,740.427,-54.711161399999995,-68.0020107,1.589,-2.364,-7.722,1,111340,GS,20250913T144952300000
17,740.1790000000001,-54.71116919999999,-68.00201539999999,1.702,-2.787,-8.558,1,111340,GS,20250913T144952400000
18,739.909,-54.7111768,-68.0020201,1.823,-2.8120000000000003,-8.705,1,111340,GS,20250913T144952500000
19,739.5730000000001,-54.711184499999995,-68.00202519999999,2.009,-3.012,-8.995000000000001,1,111340,GS,20250913T144952600000
20,739.229,-54.711192399999995,-68.00203069999999,2.183,-3.265,-9.135,1,111340,GS,20250913T144952700000
21,738.9970000000001,-54.7111996,-68.002038,2.186,-4.491,-8.351,1,111340,GS,20250913T144952800000
22,738.9110000000001,-54.711207200000004,-68.0020469,2.014,-5.617,-8.052000000000001,1,111340,GS,20250913T144952900000
23,738.7470000000001,-54.7112147,-68.0020545,1.97,-5.036,-8.170000000000002,1,111340,GS,20250913T144953000000
24,738.571,-54.7112222,-68.0020621,1.944,-4.911,-8.287,1,111340,GS,20250913T144953100000
25,738.3240000000001,-54.7112302,-68.0020692,2.013,-4.489999999999999,-8.790000000000001,1,111340,GS,20250913T144953200000
26,738.0770000000001,-54.7112381,-68.0020784,2.065,-5.609999999999999,-8.877,1,111340,GS,20250913T144953300000
27,737.868,-54.711246,-68.0020878,2.068,-5.958,-8.796000000000001,1,111340,GS,20250913T144953400000
28,737.681,-54.7112536,-68.002098,2.04,-6.491999999999999,-8.491000000000001,1,111340,GS,20250913T144953500000
29,737.5580000000001,-54.711261,-68.00210919999999,1.935,-7.138999999999999,-8.125,1,111340,GS,20250913T144953600000
30,737.4590000000001,-54.7112683,-68.0021212,1.8199999999999998,-7.6979999999999995,-7.896000000000001,1,111340,GS,20250913T144953700000
31,737.3290000000001,-54.711276,-68.0021328,1.7630000000000001,-7.551,-8.246,1,111340,GS,20250913T144953800000
32,737.177,-54.7112838,-68.0021443,1.7360000000000002,-7.384,-8.434000000000001,1,111340,GS,20250913T144953900000
33,736.9530000000001,-54.7112915,-68.0021557,1.8030000000000002,-7.296,-8.653,1,111340,GS,20250913T144954000000
34,736.663,-54.711299499999996,-68.0021668,1.947,-7.032,-9.072000000000001,1,111340,GS,20250913T144954100000
35,736.354,-54.7113075,-68.0021775,2.097,-6.771,-9.212,1,111340,GS,20250913T144954200000
36,736.1030000000001,-54.7113158,-68.0021868,2.1550000000000002,-6.068,-9.353,1,111340,GS,20250913T144954300000
37,736.0340000000001,-54.7113248,-68.0021958,1.973,-5.96,-9.479000000000001,1,111340,GS,20250913T144954400000
38,735.8900000000001,-54.711333599999996,-68.00220519999999,1.9120000000000001,-6.064,-9.569,1,111340,GS,20250913T144954500000
39,735.7310000000001,-54.7113424,-68.00221429999999,1.8780000000000001,-5.906000000000001,-9.632000000000001,1,111340,GS,20250913T144954600000
40,735.538,-54.711351199999996,-68.0022236,1.8890000000000002,-5.958,-9.782,1,111340,GS,20250913T144954700000
41,735.299,-54.7113605,-68.0022327,1.963,-5.788,-10.264,1,111340,GS,20250913T144954800000
42,735.024,-54.7113702,-68.0022412,2.0740000000000003,-5.413,-10.838,1,111340,GS,20250913T144954900000
43,734.764,-54.7113801,-68.0022484,2.1510000000000002,-4.656000000000001,-11.100999999999999,1,111340,GS,20250913T144955000000
44,734.5,-54.7113904,-68.0022547,2.217,-4.112,-11.445,1,111340,GS,20250913T144955100000
45,734.221,-54.7114009,-68.00226029999999,2.291,-3.62,-11.731,1,111340,GS,20250913T144955200000
46,733.951,-54.7114117,-68.002265,2.345,-3.043,-12.024,1,111340,GS,20250913T144955300000
47,733.683,-54.711422899999995,-68.00226889999999,2.3890000000000002,-2.5180000000000002,-12.341,1,111340,GS,20250913T144955400000
48,733.4159999999999,-54.7114342,-68.0022716,2.428,-1.7800000000000002,-12.549999999999999,1,111340,GS,20250913T144955500000
49,733.188,-54.7114457,-68.00227299999999,2.41,-1.056,-12.681,1,111340,GS,20250913T144955600000
50,732.992,-54.7114574,-68.00227349999999,2.356,-0.46499999999999986,-12.853,1,111340,GS,20250913T144955700000
51,732.773,-54.711469199999996,-68.0022737,2.336,-0.162,-13.035,1,111340,GS,20250913T144955800000
52,732.5020000000001,-54.711481,-68.002274,2.381,-0.1,-13.146,1,111340,GS,20250913T144955900000
53,732.236,-54.711492899999996,-68.0022742,2.4139999999999997,-0.097,-13.305,1,111340,GS,20250913T144956000000
54,731.979,-54.7115052,-68.0022742,2.437,0.05199999999999999,-13.538,1,111340,GS,20250913T144956100000
55,731.6700000000001,-54.7115173,-68.00227430000001,2.5229999999999997,0.024999999999999994,-13.598,1,111340,GS,20250913T144956200000
56,731.3620000000001,-54.711529399999996,-68.0022751,2.5949999999999998,-0.30100000000000005,-13.619,1,111340,GS,20250913T144956300000
57,731.049,-54.7115417,-68.0022761,2.6639999999999997,-0.532,-13.705,1,111340,GS,20250913T144956400000
58,730.707,-54.711554,-68.002278,2.7649999999999997,-1.022,-13.838000000000001,1,111340,GS,20250913T144956500000
59,730.375,-54.711566499999996,-68.0022807,2.831,-1.528,-13.948,1,111340,GS,20250913T144956600000
60,730.0110000000001,-54.7115789,-68.00228460000001,2.9339999999999997,-2.229,-13.96,1,111340,GS,20250913T144956700000
61,729.658,-54.7115915,-68.00228969999999,3.0020000000000002,-3.02,-14.083,1,111340,GS,20250913T144956800000
62,729.3290000000001,-54.711604099999995,-68.00229569999999,3.015,-3.682,-14.047,1,111340,GS,20250913T144956900000
63,728.918,-54.7116164,-68.00230269999999,3.148,-4.253,-13.958,1,111340,GS,20250913T144957000000
64,728.5120000000001,-54.711628499999996,-68.00231079999999,3.2590000000000003,-4.974,-13.731,1,111340,GS,20250913T144957100000
65,728.107,-54.7116402,-68.00232079999999,3.35,-6.104,-13.362,1,111340,GS,20250913T144957200000
66,727.758,-54.7116518,-68.0023322,3.3560000000000003,-7.103,-13.073,1,111340,GS,20250913T144957300000
67,727.3820000000001,-54.7116628,-68.0023454,3.3850000000000002,-8.217,-12.512,1,111340,GS,20250913T144957400000
68,727.0980000000001,-54.7116732,-68.0023602,3.289,-9.305,-11.747,1,111340,GS,20250913T144957500000
69,726.838,-54.7116834,-68.00237609999999,3.1820000000000004,-10.111,-11.341000000000001,1,111340,GS,20250913T144957600000
70,726.564,-54.711693499999996,-68.00239269999999,3.1210000000000004,-10.586,-11.189,1,111340,GS,20250913T144957700000
71,726.301,-54.7117036,-68.0024097,3.061,-10.91,-11.126,1,111340,GS,20250913T144957800000
72,725.9970000000001,-54.7117134,-68.0024269,3.066,-11.045,-10.929,1,111340,GS,20250913T144957900000
73,725.6310000000001,-54.7117232,-68.0024439,3.156,-10.941,-11.04,1,111340,GS,20250913T144958000000
74,725.238,-54.711733,-68.0024606,3.27,-10.688,-11.094999999999999,1,111340,GS,20250913T144958100000
75,724.769,-54.7117429,-68.0024772,3.468,-10.562,-11.24,1,111340,GS,20250913T144958200000
76,724.2660000000001,-54.7117529,-68.002493,3.686,-10.078,-11.414,1,111340,GS,20250913T144958300000
77,723.7470000000001,-54.7117636,-68.0025077,3.892,-9.428,-12,1,111340,GS,20250913T144958400000
78,723.3140000000001,-54.7117758,-68.0025205,3.969,-8.337,-13.123999999999999,1,111340,GS,20250913T144958500000
79,722.8090000000001,-54.7117879,-68.0025317,4.129,-7.2829999999999995,-13.565,1,111340,GS,20250913T144958600000
80,722.311,-54.7118005,-68.0025417,4.259,-6.523,-14.046,1,111340,GS,20250913T144958700000
81,721.837,-54.7118141,-68.002549,4.341,-4.942,-14.888,1,111340,GS,20250913T144958800000
82,721.338,-54.7118277,-68.0025547,4.44,-3.794,-15.167,1,111340,GS,20250913T144958900000
83,720.841,-54.7118417,-68.0025581,4.522,-2.404,-15.533,1,111340,GS,20250913T144959000000
84,720.3489999999999,-54.7118561,-68.0025585,4.59,-0.585,-15.971,1,111340,GS,20250913T144959100000
85,720.024,-54.711870999999995,-68.0025561,4.42,1.0309999999999997,-16.222,1,111340,GS,20250913T144959200000
86,719.644,-54.7118855,-68.00255200000001,4.344,2.2350000000000003,-16.143,1,111340,GS,20250913T144959300000
87,719.264,-54.711900299999996,-68.0025464,4.282,3.335000000000001,-16.299,1,111340,GS,20250913T144959400000
88,718.87,-54.7119149,-68.0025401,4.23,3.901,-16.241,1,111340,GS,20250913T144959500000
89,718.388,-54.7119296,-68.0025337,4.29,4.24,-16.469,1,111340,GS,20250913T144959600000
90,717.789,-54.7119442,-68.00252760000001,4.492,4.2330000000000005,-16.594,1,111340,GS,20250913T144959700000
91,717.1560000000001,-54.711959,-68.002521,4.713,4.503,-16.818,1,111340,GS,20250913T144959800000
92,716.4910000000001,-54.7119738,-68.0025144,4.952,4.516,-16.880000000000003,1,111340,GS,20250913T144959900000
93,715.759,-54.7119883,-68.0025095,5.2330000000000005,3.657,-16.828000000000003,1,111340,GS,20250913T145000000000
94,714.998,-54.712003,-68.0025052,5.518,3.1189999999999998,-16.898,1,111340,GS,20250913T145000100000
95,714.3030000000001,-54.7120183,-68.0025018,5.699,2.474,-17.239,1,111340,GS,20250913T145000200000
96,713.696,-54.7120343,-68.0025011,5.741,0.8210000000000002,-17.614,1,111340,GS,20250913T145000300000
97,713.0780000000001,-54.7120501,-68.0025024,5.791,-0.5490000000000004,-17.712,1,111340,GS,20250913T145000400000
98,712.48,-54.7120661,-68.0025057,5.802,-1.8019999999999996,-17.788,1,111340,GS,20250913T145000500000
99,712.0400000000001,-54.7120819,-68.0025127,5.602,-4.102,-17.434,1,111340,GS,20250913T145000600000
100,711.6080000000001,-54.7120982,-68.0025206,5.434,-5.010999999999999,-17.681,1,111340,GS,20250913T145000700000
101,711.198,-54.7121146,-68.00252929999999,5.266,-5.609,-17.816,1,111340,GS,20250913T145000800000
102,710.812,-54.7121308,-68.00253959999999,5.091,-6.553,-17.688,1,111340,GS,20250913T145000900000
103,710.28,-54.7121465,-68.0025493,5.132,-6.29,-17.64,1,111340,GS,20250913T145001000000
104,709.6469999999999,-54.7121622,-68.00255899999999,5.292,-6.073,-17.723,1,111340,GS,20250913T145001100000
105,708.97,-54.7121778,-68.00256759999999,5.484,-5.46,-17.773,1,111340,GS,20250913T145001200000
106,708.419,-54.7121937,-68.0025754,5.492,-5.086,-17.746,1,111340,GS,20250913T145001300000
107,707.905,-54.7122101,-68.0025805,5.467,-3.651,-18.037,1,111340,GS,20250913T145001400000
108,707.3589999999999,-54.7122263,-68.00258389999999,5.48,-2.4379999999999997,-18.127,1,111340,GS,20250913T145001500000
109,706.882,-54.7122424,-68.002584,5.409,-0.5860000000000003,-17.944,1,111340,GS,20250913T145001600000
110,706.3729999999999,-54.712258,-68.00258159999998,5.374,1.104,-17.584999999999997,1,111340,GS,20250913T145001700000
111,705.919,-54.7122738,-68.0025765,5.274,2.73,-17.623,1,111340,GS,20250913T145001800000
112,705.524,-54.7122893,-68.0025677,5.114,4.890000000000001,-17.272000000000002,1,111340,GS,20250913T145001900000
113,705.136,-54.712303899999995,-68.00255630000001,4.963,6.683,-16.53,1,111340,GS,20250913T145002000000
114,704.855,-54.712317999999996,-68.0025421,4.703,8.319,-15.865000000000002,1,111340,GS,20250913T145002100000
115,704.615,-54.712331299999995,-68.0025267,4.417,9.231,-14.959000000000001,1,111340,GS,20250913T145002200000
116,704.2959999999999,-54.7123448,-68.0025103,4.258,10.147,-14.891000000000002,1,111340,GS,20250913T145002300000
117,703.877,-54.7123583,-68.0024942,4.243,10.364,-14.986,1,111340,GS,20250913T145002400000
118,703.372,-54.7123719,-68.0024783,4.329,10.393,-15.205000000000002,1,111340,GS,20250913T145002500000
119,702.795,-54.712385399999995,-68.0024629,4.496,10.172,-15.248000000000001,1,111340,GS,20250913T145002600000
120,702.21,-54.712398799999995,-68.0024483,4.646,9.72,-15.190000000000001,1,111340,GS,20250913T145002700000
121,701.611,-54.7124123,-68.0024354,4.7860000000000005,8.771,-15.226,1,111340,GS,20250913T145002800000
122,701.178,-54.712426799999996,-68.0024258,4.7250000000000005,6.742000000000001,-15.9,1,111340,GS,20250913T145002900000
123,700.76,-54.71244179999999,-68.0024195,4.655,4.647000000000001,-16.364,1,111340,GS,20250913T145003000000
124,700.334,-54.7124569,-68.0024153,4.599,3.1560000000000006,-16.653000000000002,1,111340,GS,20250913T145003100000
125,699.867,-54.712471699999995,-68.0024128,4.590000000000001,1.9350000000000005,-16.656000000000002,1,111340,GS,20250913T145003200000
126,699.491,-54.712486899999995,-68.0024145,4.472,-0.520999999999999,-16.739,1,111340,GS,20250913T145003300000
127,699.144,-54.712502099999995,-68.0024186,4.329000000000001,-2.282,-16.728,1,111340,GS,20250913T145003400000
128,698.8629999999999,-54.7125169,-68.0024236,4.1290000000000004,-3.0860000000000003,-16.39,1,111340,GS,20250913T145003500000
129,698.664,-54.7125317,-68.00243119999999,3.8580000000000005,-4.66,-16.256,1,111340,GS,20250913T145003600000
130,698.412,-54.712546399999994,-68.00243999999999,3.6900000000000004,-5.552999999999999,-16.238,1,111340,GS,20250913T145003700000
131,698.119,-54.712561099999995,-68.00244909999999,3.597,-5.828,-16.334,1,111340,GS,20250913T145003800000
132,697.753,-54.712575799999996,-68.0024586,3.606,-6.062,-16.329,1,111340,GS,20250913T145003900000
133,697.366,-54.712590399999996,-68.0024682,3.646,-6.1370000000000005,-16.36,1,111340,GS,20250913T145004000000
134,696.898,-54.712604899999995,-68.00247739999999,3.777,-5.857,-16.294,1,111340,GS,20250913T145004100000
135,696.419,-54.712619399999994,-68.00248649999999,3.903,-5.789000000000001,-16.256999999999998,1,111340,GS,20250913T145004200000
136,695.828,-54.71263389999999,-68.00249489999999,4.16,-5.256,-16.447,1,111340,GS,20250913T145004300000
137,695.274,-54.7126482,-68.00250209999999,4.338,-4.551,-16.317,1,111340,GS,20250913T145004400000
138,694.715,-54.7126628,-68.0025074,4.503,-3.4770000000000003,-16.43,1,111340,GS,20250913T145004500000
139,694.124,-54.71267699999999,-68.002512,4.6739999999999995,-2.8360000000000003,-16.291,1,111340,GS,20250913T145004600000
140,693.615,-54.7126915,-68.0025129,4.737,-0.9380000000000006,-16.354,1,111340,GS,20250913T145004700000
141,693.129,-54.712705899999996,-68.0025106,4.765,0.988,-16.256,1,111340,GS,20250913T145004800000
142,692.668,-54.7127201,-68.00250489999999,4.768999999999999,3.185,-16.011,1,111340,GS,20250913T145004900000
143,692.285,-54.7127335,-68.0024966,4.662999999999999,4.786,-15.289,1,111340,GS,20250913T145005000000
144,691.996,-54.7127467,-68.00248479999999,4.444,6.773,-14.774000000000001,1,111340,GS,20250913T145005100000
145,691.6370000000001,-54.712759199999994,-68.0024713,4.33,8.204,-14.187000000000001,1,111340,GS,20250913T145005200000
146,691.422,-54.7127711,-68.00245609999999,4.045999999999999,9.184,-13.414,1,111340,GS,20250913T145005300000
147,691.113,-54.712782499999996,-68.0024402,3.905,9.972,-12.945,1,111340,GS,20250913T145005400000
148,690.667,-54.712794499999994,-68.00242499999999,3.9639999999999995,9.924999999999999,-13.286,1,111340,GS,20250913T145005500000
149,690.1560000000001,-54.712806199999996,-68.0024103,4.093999999999999,9.693999999999999,-13.267,1,111340,GS,20250913T145005600000
150,689.57,-54.712818299999995,-68.0023956,4.3069999999999995,9.74,-13.561,1,111340,GS,20250913T145005700000
151,688.9830000000001,-54.7128303,-68.0023819,4.493,9.166,-13.634,1,111340,GS,20250913T145005800000
152,688.4590000000001,-54.7128427,-68.0023698,4.567,8.143,-13.93,1,111340,GS,20250913T145005900000
153,688.0310000000001,-54.7128555,-68.00236050000001,4.503,6.456,-14.103,1,111340,GS,20250913T145006000000
